,client_id,Recency1,Frequency1,Monetary1
7398,845b067a2f48842f5e15274890b66d87,17.666666666666668,3,5486.0
7399,845b3167ff22e331b53e36b3bff5b9f6,13.0,1,620.0000000000001
7400,845f72a76e282d3473c5f45b7b45b289,1.0,1,559.0
7401,8471077a59ef8594005eec4bcd93e295,27.0,1,1037.0
7402,847a329b25c94e69d91e59db3f8192e9,10.4,6,1121.0
7403,847ad3eb1a9a0c825700ba5bccfab45e,16.0,2,5235.999999999998
7404,8481a8e1805b6c13310774db0cd786d7,13.666666666666666,4,19702.999999999993
7405,84865c8a559e444a869c2b03f784b045,28.0,1,7372.999999999995
7406,84868800d73900c2dd43e12ba4e9c8fd,16.0,2,965.9999999999999
7407,849c74d1a0e87b7f22644454a41cbd90,3.5,2,1895.0000000000002
7408,84a133cd683cc03c4ae2efc1b90dbf02,20.0,2,4619.999999999997
7409,84a2567fdda7ba147f8c5cecd7e28733,3.0,1,1717.0000000000002
7410,84a4aa953442f34edf165022a23cf413,14.333333333333334,3,10414.999999999993
7411,84abbe3c33f529f257f4a8f567f7f623,12.25,4,8280.999999999998
7412,84ad60b8e089441515eec2eba6c4d0cf,18.0,3,951.01
7413,84ae90828b3e859c810a25de50465c10,16.333333333333332,3,5440.999999999994
7414,84b1df3620528438c01e01a753604cc0,11.5,2,877.0
7415,84b3492d8f7c5b72bda48b976ad8df98,12.666666666666666,4,3942.9999999999995
7416,84b9380872248fcd8b6776250b4ee910,14.0,1,169.0
7417,84c110347bcfa6a6410824860d6bea40,11.666666666666666,3,2977.999999999999
7418,84c2141cb16ea5d0df8f403578404d81,4.0,4,1934.0000000000002
7419,84c543a2cc7cd75ffcd0a43a2e1a94a2,5.0,1,1851.0
7420,84d1a29b3dc6532331a0013daaf3d478,14.181818181818182,15,4493.999999999999
7421,84eae4a0275f0ae48b207044893f34f2,26.0,1,937.0
7422,84f53db2db888d4870778016508df048,3.0,1,1958.9999999999998
7423,84fe40350f62cab43e19ffb925820c20,16.0,1,791.0
7424,8508e5dafdd319594d52e5be5edb5ef7,4.5,3,1242.0000000000002
7425,8510168f9fbdc64fdc66d6e4a7d1a4fe,27.0,1,1173.0
7426,8511ec11678748954b0c4e9267650f86,20.0,1,1248.9999999999998
7427,851c7b31e9ef7e322d9f4fd5eb655693,15.0,1,1335.0000000000002
7428,851f56384d043a45a507dd601759a21e,8.0,1,1613.0
7429,8521bfc2b6dceae42b3e29b44f10cae7,17.0,3,4846.999999999999
7430,8526de942b729f8b9d907ff5ca4bf2c7,24.0,1,138.0
7431,85290e629e043254b030afa3fe80309f,12.0,1,174.0
7432,853351a843fa31226be286aedf62f2dc,7.0,1,1172.0
7433,85368e5d85678aad5df906aa2e60967f,27.0,1,242.0
7434,8536f8de1698cf803d9d71b8e5b79ddc,17.0,1,507.0
7435,8543b9b7f893c67d443cf785a1daf2e5,11.0,1,4213.999999999999
7436,8545d86461e003028a4c8944463cf8e1,19.0,1,1623.9999999999998
7437,854adfeef4f75c8128b57910ebf4fb89,21.5,2,1531.0000000000002
7438,854dc831706458cdc3bcfed9f11e4c0e,16.0,2,859.0
7439,854f7c35bc4b05de5c9700c114dd5ea0,11.25,6,3936.999999999997
7440,8551af96e332318c13e57ffaf631fc08,9.0,1,270.0
7441,8557752df8a3b8a1a613f81b779e05e7,16.5,2,887.0
7442,855a0affb620f4e14223f00be6e8a0c8,11.5,4,9359.999999999996
7443,855a40ca1fea0ddd1a3bc5fa4dab1d5d,14.0,1,676.0
7444,855bcad3504022162336868e82014335,20.666666666666668,3,1507.0
7445,855d54352320ff404aa0ff4a5a4f03da,14.0,2,2504.9999999999995
7446,855e18a4d7e8c7555427b99a3ff55020,20.0,1,1064.0
7447,8565907e632f4f2a175924415b67b1d4,9.0,1,2097.0
7448,856655884f820f856d8101015438ab98,15.0,3,4015.999999999999
7449,856a03d86ceea59c85bb5c19932147b5,12.0,5,7401.999999999991
7450,856c3687b2885d014fbaa45d4f7dd109,23.0,2,729.0
7451,8570843a428832b04bebae4defe1b9f2,3.0,1,939.0
7452,85808ea94b443d00fd3dc6c160c20b6b,27.0,1,1707.0
7453,85827c4348082e587991bd395a986e99,2.0,1,2397.0
7454,85891bc4116a938efe6fe2b53b7f3cb1,17.0,3,6712.999999999996
7455,858aa6573156cec416e29f481d4dedbb,27.0,1,1130.0
7456,858ca5779c6e5d45775ae7396eefe5d6,23.0,1,263.0
7457,85932c5e63fc2e3598350ca99601ee1b,5.0,1,5870.999999999996
7458,859c3fd198a37f551cbd330f9b045d0c,18.0,1,296.0
7459,85a035dd98b5c2e4c0fcd26d20c39e7c,19.0,1,648.0
7460,85a28237fe370a6b45baaee264c9e288,9.333333333333334,3,4689.0
7461,85a363f13f84d56a2a312a48964d318f,11.0,2,1861.0000000000002
7462,85a395a05ff9b5fb0ed9d37a385c18e2,21.0,3,10783.999999999996
7463,85a84f8b0b2f41945bce280b82fea164,13.5,2,1108.0
7464,85b482fc6e285aab2af0cd42af4e5dbd,5.0,1,2622.0
7465,85b4863e65b7721f135eb6ac84aeab24,17.0,1,4672.999999999998
7466,85bb8b57c9905951dfcd60b0756ccc5d,6.0,3,3241.9999999999995
7467,85c164a9d47cbd3ee2486511656e26fc,28.0,2,1245.9999999999998
7468,85cae274d1e8157ec01bda9e7a65d69d,20.666666666666668,3,2305.9999999999995
7469,85d51c92400055895e6ed111c5e97863,11.8,6,6614.0
7470,85e4a45f2e7ac03021c379c3ad1d5e36,6.5,2,5412.999999999999
7471,85eaf78a292d9a69f7b0475747aca023,18.0,1,1839.0
7472,85edbb8076dc3ce862f6caa94350edd0,22.0,1,2259.9999999999995
7473,85f849442bf3ba3da789dd5d9d545505,6.0,1,875.0
7474,85f8803d8d6bd72793bea79a0606b71c,11.0,1,387.0
7475,85f8e180b41c2d5b21b4abd904afb361,6.0,1,1515.0
7476,85feaf16d10dd6f324b033516295d4f7,1.0,1,2383.0
7477,8607aade28dc6c29ee2d5bfd5e51f150,25.0,2,1332.0
7478,8608ec14a5cf15c6348b034bdb81f9d2,16.857142857142858,7,6866.000000000002
7479,860a254ec251dd88c1aaa85e6837155a,13.25,4,7683.999999999995
7480,860d003e55639c537ce3c5c78f19e938,5.666666666666667,5,2192.0
7481,861005d6dec6ef6f0360a7fae96b8c47,6.5,2,1727.0000000000002
7482,8616400a2b622dfb5e9391eecff8ae13,28.0,2,960.0
7483,861786cd4716a931465c802d3f2a17ec,19.5,4,8675.99999999999
7484,861ccfdd4f496843f0f3fedf1f4b3b35,3.0,1,636.0000000000001
7485,861d35904545ad55c364ccd5091291a7,21.0,1,520.0
7486,861de8039f928e6db756b2c6bfa7f022,20.0,2,5026.999999999999
7487,862a2ef40af517717efcbc2f92548a6c,25.0,2,2330.0
7488,862bdb51998b2dd816f29f364242a005,13.0,1,451.00000000000006
7489,862c42316d960ce60a59ff97c0432309,6.0,1,969.0
7490,862ec326f82ba81509df484a27b6f217,10.5,2,3602.999999999999
7491,862f170b993117603794044509c129ab,21.0,3,3605.9999999999986
7492,863948d64df6fa43674eb4c0c543eb30,9.0,1,221.0
7493,863f4d3313b0121c8caa539550606b2d,12.75,4,10799.999999999995
7494,8646c14715e4b916f0b7cb2567a7ddf4,14.0,1,1843.0
7495,86482f74c77855669a274f36f8834a25,15.0,5,8332.999999999995
7496,864f7024a99b664462f74c3cde22405d,17.4,5,1088.0
7497,865189230f5f2c58a7f36f7878445209,1.0,1,4182.999999999999
7498,8653703bd96c06a69621ba5551bb3ee9,12.181818181818182,12,6669.999999999994
7499,86537c77d1812256c9da30a95d140feb,14.333333333333334,3,3853.9999999999995
7500,8657b3ee899f6f5143ba8da895edd281,20.0,2,9537.999999999993
7501,8657df660d5f2862f6d4c29617589679,18.666666666666668,3,5667.999999999998
7502,865fe8169cca85da4590c8a978c39009,12.2,6,7015.999999999998
7503,8663dd5d3bda662c88881f7243b6908d,15.5,2,830.0
7504,866a176888da46e95cf5b4fb73cac629,19.0,3,6007.999999999996
7505,866d893c12193f497ad100d786a29d1b,27.0,1,4823.999999999998
7506,8671b93cc21ec1f7cbbba37db87a738d,14.0,5,5862.999999999996
7507,867432582af3dad242abcab09a8c5ea5,5.333333333333333,3,1417.0000000000002
7508,8678f5860ae510fe4ba1d3448173b2da,23.0,2,1043.0
7509,867d8753f0bfa0c4e33eda60ac08649f,17.0,1,429.00000000000006
7510,8680925135de2d0a34862aa999639bbd,13.0,4,4379.999999999998
7511,8684f829ed1bff1f2ae4cb407200c042,18.0,5,1961.9999999999998
7512,868d2ffd1d2efaaf95a62dc4e1006b85,12.0,7,9075.999999999998
7513,8692575c27344261fa1834258d78fb68,24.0,1,3827.9999999999973
7514,8696213c14a49412d97faa8683ed4c1b,13.0,2,1124.0
7515,86968f1fb752c95273fd090dd570e5fa,13.0,1,999.0
7516,869968079423b43e878da469dccc89fa,16.0,2,4010.999999999998
7517,869bd7283e288ebcfd1b4b1bcec1971b,18.0,3,2082.9999999999995
7518,869e894399257f2d1fc0d9a41bc76b9a,2.0,2,4542.0
7519,86a15cb9c363c287dabc668066a644b3,16.666666666666668,3,1708.0000000000002
7520,86a6e305962f460d30c8a652a374dabe,27.0,2,802.0
7521,86a8c6daa559ec77a3acacc494112753,9.333333333333334,3,1946.9999999999998
7522,86aac753ba7c2da7cebbc5185a7d39ce,27.0,1,319.0
7523,86aaf808479451dca564b65eeb739de1,15.0,4,8236.999999999996
7524,86acfffd05ce7f755088f70b4099a86d,24.0,2,8665.999999999993
7525,86b078c2a176412826116f676c78603a,21.0,1,1005.9999999999999
7526,86b0f58023448b50c52ac5acb19bb2d7,7.0,1,166.0
7527,86b35d1986c5c3d22d4276f72e2f2713,12.0,1,6818.999999999997
7528,86b430a18af20a0b09a119e25bfd711b,7.0,1,251.00000000000003
7529,86b64d352164b8dc3d7d02b140a98d2e,17.5,2,222.0
7530,86bc02dae8f6070dfd12f4450b41ae86,14.5,2,873.0
7531,86bd873025d2c43b5c9784308611f6e3,14.0,2,435.00000000000006
7532,86c15d8e327ca9cefbaf21fde956d0bb,7.0,1,193.0
7533,86c94942ccceb01b33730b23233aba0f,19.0,1,777.0000000000001
7534,86cbc978d02703582106d4ce371ada6b,8.0,2,1990.0000000000002
7535,86ce01b6642e40c43357a8ea4a783968,19.0,1,2120.0000000000005
7536,86d803f3c5b9e30620959a899ca3ae3a,8.333333333333334,3,2481.999999999999
7537,86d914ed95025905c32e706f817017cc,10.666666666666666,3,2126.9999999999995
7538,86d9fc335117a44a0a33c1dc1bf8f17f,25.0,4,3189.999999999999
7539,86dc891b6ba3ff8b726c371f009ee8c0,8.666666666666666,3,978.0
7540,86de8294cadf28dbd4e930e1b40ef206,12.5,5,7144.999999999995
7541,86e05226f3eb4e8bbcbaf00e2d05af16,14.0,1,1399.0000000000002
7542,86e3938664a7867c45ec530001bcc6e7,28.0,1,747.0
7543,86ead05b8cca6160cb26412451f52412,24.0,1,993.0
7544,86ec3a3327ff155ce149ea58ed1f2301,8.0,1,750.9999999999999
7545,86efa27abc25bc76f2d7fa5f6c07d879,10.0,2,4302.999999999999
7546,86f112c821f181967cf955ecf4e7d3da,10.0,3,1717.0000000000002
7547,86f94117cae97a0ae8c10d832da8720e,4.0,1,487.0
7548,86fd511ca17e16cdee5aabbe75d2859c,10.0,2,2200.0
7549,86febc92ee11734edccc38203a4122cb,27.0,1,494.0
7550,87017c642bb7af79a3c48a3a7c7cbf88,14.5,4,1385.0
7551,870e647759752a6c5e1ba9bc2c2a8d2e,19.0,1,4270.999999999997
7552,87100e97df7fcb9c077120731430a350,16.0,4,3034.999999999999
7553,8711a81e65b08118a9ddf303c2e813e3,11.0,3,4152.999999999999
7554,8715111a0e5da8dd07bf2f9d2dcddbe9,17.333333333333332,3,814.0
7555,87179c3f52b3e81369664b242f1f7884,8.0,3,1075.0
7556,87187ffc2b38615d09a8b3c2b9cca471,3.0,1,972.0
7557,87232011e0b3bea8b125985155aa3e22,11.6,5,14835.999999999993
7558,872c3ccf3dd8d8caeb7dda5e5d5342bb,24.0,1,2792.9999999999995
7559,872caa43ea5a8cfe4184bd3f679a25dd,20.5,2,5363.999999999997
7560,873103aa33921120b662b8bbab046f16,8.0,2,2859.9999999999986
7561,8735ce2662ec3ff85e53315a727be917,6.0,3,1109.0
7562,873d5d59b3989680e07cc842be88aac9,8.333333333333334,4,5139.999999999994
7563,87441bdfff5d527976d6c0b14bc66686,10.5,2,2082.0
7564,8746968dc2ba2f48033930d571345dd5,10.75,9,5555.999999999998
7565,8746f1393fafe9805288ca6bb6311273,17.0,1,1573.0
7566,8748394dbaaff2fa4f1621b506fab6b2,8.0,1,2310.0000000000005
7567,874ae8f3bfbb3e4233f21011f1ca4dd7,5.0,1,2238.0
7568,874db82eaa62fcf399e83dca0f7d38b4,9.0,2,1624.0
7569,8751d9ac744f9d33075336c51d4bb375,15.0,1,768.0
7570,8756a70a5e3aa4cd749a2cae86e5906a,17.0,1,1153.0
7571,8758b4d88df2c2b22b592143facd08a0,17.0,1,2153.0
7572,875df901203bd54c279a1ab02f936ec1,9.0,1,5706.999999999999
7573,8766da6af0025f2b769e6a02c28aafd8,15.428571428571429,7,3134.9999999999977
7574,87681007b48cbc0c18c717d06f6c2da7,17.0,1,2144.0
7575,876e30f9cd2583765ec230fe64725a72,19.0,1,299.0
7576,876e3c15243616cbf9786bf8d3753451,11.5,2,2361.0
7577,876ee30fe6207e7579063360246c153b,16.0,2,459.00000000000006
7578,87713a013dc3a95892739256c4489817,17.0,1,1011.0
7579,8771aaabfdef4665aa18e74b839fcd89,20.5,3,1156.0
7580,8780a9464deedc55a547a34a6811152c,12.0,1,272.0
7581,878147d197791191e34b07bc0d1e799e,11.8,5,17681.999999999985
7582,87886cd4a306a24391766c83dc44fd43,21.5,2,1632.0
7583,878a71cb73947c21a19a44166fd9891e,21.5,2,897.0000000000001
7584,87930517715ad299fc09e0f349502a0f,25.0,3,1307.0
7585,879f6b436a3f405417f6efaaa1bd0d21,6.0,1,669.0
7586,87a1867477f03c93865ed535c98939d3,6.0,1,6158.0
7587,87a2f328d32b8fe41a54d28a90f5f210,12.5,2,2301.0
7588,87a3b324c97582e62a97cff087d5f129,7.0,1,2192.0
7589,87a792b6e575f9c4ba5c80434ccc7744,28.0,1,963.0
7590,87ac4ef978051b4b48ec6974fa7551ad,8.0,1,2378.0
7591,87af9e76854dd8ceecf9824bd44dd227,13.5,8,10336.999999999995
7592,87afea92cd232e07cd4457be4499f92a,7.0,4,1312.0000000000002
7593,87b168880d84e1631606205ec26cefe2,14.0,4,4474.999999999999
7594,87b70b0499fe516cb0609a108e08edc1,13.0,1,113.0
7595,87b93cc3df571f4415a27736d06765e3,26.0,1,3429.9999999999986
7596,87b9f2d94f25f6a8cf262f90590b304b,18.75,4,10651.0
7597,87baabca51271ee826c8ccc57b2ae8ae,20.0,1,392.00000000000006
7598,87bf0fff09093c653378c32582378614,8.5,2,987.0
7599,87bf8f14d6c30a24a123d972d40af219,3.0,1,3133.0
7600,87c235aba9dfea72c2054e6967afcba2,23.0,1,1959.0
7601,87c861e7d52cd2235c0084b95765f667,6.0,1,945.0
7602,87da1964ab337804cf61827dddb6a1a1,22.0,1,861.0
7603,87dac4160e1ec1d6e9c0ef11cec4fc77,13.5,2,1684.0000000000002
7604,87db07b1814d2b56949693995fdaf476,11.0,1,632.0
7605,87e1d0dbb15e51f580f3070d44ea7e10,8.0,1,3999.0000000000005
7606,87e6d5f43f95b8056dfc2a192f3f1694,18.25,4,2627.999999999999
7607,87ed7ca555ea3c7e2055fde1d6afa594,2.0,1,7123.999999999999
7608,87f02174773609ab19d16c4936bdad77,6.0,1,625.0
7609,87f20336ad1dc2662adbf5f39e03ae58,20.0,1,4061.9999999999986
7610,87f78c9059635f027b50001600af5685,18.0,1,283.0
7611,87fa61d69e881cd057e165113f564cae,3.0,1,432.0
7612,87ff9552df5b9d109352f24cd609c5bf,28.0,1,431.99999999999994
7613,87ffc39d68c8f980cbaf02779ce2da48,11.5,6,7184.999999999998
7614,880be172a8cf7f01fdf5e67d6642ce7c,16.5,2,5874.999999999998
7615,880f5c18eaa90831f8902f420e209338,27.0,1,2319.0
7616,88136efb1a38e2531d6c23438520acdc,3.0,2,1962.0
7617,881e22c0ef0fae29d3223c8c295fc69a,6.0,1,2264.0
7618,881ebbea674ac15b36e38d58c52ee0ae,14.5,2,1422.0000000000002
7619,88208de691aebd737521177727c12434,28.0,3,1451.0
7620,88246eabb42ac9d3503125266369600b,1.0,1,653.0
7621,88263eab1f63c177c7d8a8d495a34063,14.8,6,7034.999999999996
7622,88271878b980e76ad64a047f4fd4026c,27.0,2,2363.999999999999
7623,88278e78178a6bf02c0f98f2abf61e05,18.5,4,2742.0
7624,8829029d36e9e163e8f3682144cb3898,26.0,1,289.0
7625,882f65acd8134dae014981aa4c6912ae,4.0,1,298.0
7626,883044cc4de25bf6eb78c6da1552d196,26.0,1,2105.0
7627,88321951de596705669c28e74d7d7ab1,14.0,1,227.0
7628,883cc6e961744f8bc2d0ed725f3a0f4d,11.5,2,994.0
7629,883ea4d5f06ba2841f72a4bf1f40e124,7.0,6,6998.999999999994
7630,8846ef170b28dd010dc70df47763f10c,14.666666666666666,3,4902.999999999997
7631,884a77a00ff53482f53c9894dcc91cd6,16.0,2,3243.9999999999977
7632,884c0b1a0e511d73272fea4c45fb9fea,14.5,4,7498.0
7633,884cb5d55468e6c8d345fe34bd6af84b,12.4,5,1153.0000000000002
7634,8850ed3defdc900f7944cca74977c83f,22.0,1,2094.0000000000005
7635,885bd7961efa08bede16c87d71dd13e0,1.0,1,533.0
7636,885f297b036ef284fda610707fe1c6b9,6.0,1,614.0
7637,886416ef44b90a286e79d56859cf26e5,15.333333333333334,7,2496.9999999999995
7638,88671116b347b157e599db0f5acfc7fe,8.0,1,136.0
7639,88671e13ddd5508b8516b324a7086254,17.0,2,414.0
7640,88687ed7cded6bd2feb28fa5399191ec,12.333333333333334,3,24077.999999999996
7641,8868a8fb6fe0c80bdf441638953c054a,13.5,4,4444.999999999999
7642,886b8ade26ad01ccd358406e9fc9d819,12.0,6,11514.999999999993
7643,8871e287c0d7566ef00de432d6cebc51,10.5,2,5033.999999999997
7644,887d0b5da0c3d05955a8f1e7768f9d7e,9.666666666666666,3,1567.0000000000002
7645,888856a62e8484f25af29923bc10a348,26.0,2,1560.0
7646,8891249c123868796723f7fea18d9d99,13.0,1,3865.9999999999995
7647,889238730a963f6d3adc74ff06d3a407,25.5,5,5377.999999999996
7648,8896df0e8d0d5f228e892db8b38ff625,21.0,1,744.9999999999999
7649,88979d2077f52f2569d084ddb948c9cc,16.0,2,2392.0000000000005
7650,88a1cf8d3fceafb4ac88ab4416354358,6.0,1,80.0
7651,88a9d704d46ee7bc44f7a89c0e53c34e,19.0,3,1561.0
7652,88ae3a685d865e1c969b8e07916a7757,1.0,1,663.0
7653,88af77d3ac39b6f5b124d39db781df7b,9.5,2,4322.999999999998
7654,88b3addb560af5f11bd326aebf65b68e,17.25,4,1962.0
7655,88b5f37e60ed4191a487929a0595b4dc,7.5,2,149.0
7656,88bad0b406b9344734ac02753a7dacc1,19.0,3,3827.999999999998
7657,88c4b8e0e9ff70dfa83da1399999356a,7.0,1,2487.9999999999995
7658,88c754ba0e79104b5ea115fa781b320c,22.666666666666668,6,17557.000000000004
7659,88c95b7731dc688e481fff9d442241c1,15.0,1,90.0
7660,88ca547952f336c13ce78acc1ffe7da2,21.0,1,2535.0
7661,88ca980f04c36fd62a30208f26cab14d,10.5,8,8792.999999999996
7662,88d7c34abf03a52faea0cbbb6bdb0f4d,12.5,3,2427.999999999999
7663,88dc710875eb68b589d024934002543f,8.0,1,2987.999999999999
7664,88dd6bbd1082f12eb25665c51b48f7a6,8.0,3,4361.0
7665,88dfb549cffd5da616d3692507ef8d01,25.0,1,1307.0
7666,88e1ced91658fe39b8a8ac6bf98613e1,5.0,3,2804.9999999999995
7667,88e4d295d0e7b722bf994c5726f5c52c,15.0,1,413.0
7668,88e5175f412da2c47708e1fef46f4474,15.0,1,4587.999999999997
7669,88f022bcc0fc414c6e7eacf89cc4513e,20.666666666666668,3,1052.0000000000002
7670,88f5273d169e1e1b7c82cc5a85860b8c,15.875,11,3789.9999999999973
7671,88f57744707327699fb354960af118af,8.0,1,1681.0
7672,88f6814d3b53066dfe972eb90eff70bb,15.0,1,1690.0000000000002
7673,88f6bccce1452f255f6fe8b3b147f241,22.5,2,3230.999999999999
7674,88f7a0f4d48b9f66b05f1d032ca748d2,6.0,1,606.0
7675,890c03dddf7582247a33b04c9bee6461,8.0,1,47.0
7676,890e30ba1dd5f03722b1214a44b0db24,17.5,2,4846.999999999999
7677,891c835e1fbdb9850511945af7728795,4.5,2,5349.0
7678,89265b7887cd1424c29828598c154db5,1.0,2,1895.0
7679,892d17bc0d0b0974c65ae0fc8a1295c7,17.5,3,16243.999999999989
7680,89341aeaa8d035716fcc516baaf0a32f,8.0,3,6810.999999999996
7681,8935bba094c03c3499dfa4505f11eb32,14.5,2,3563.9999999999995
7682,8940b5496f86a18088a55f9677908ae0,3.0,1,4457.999999999999
7683,89471656a75db01a4234d3823fc0aac2,16.2,5,4864.0
7684,89507746f46dbdc872e3126ad30339e4,23.0,2,815.0000000000001
7685,8950bda28813900f31cfaeff9d7187d1,14.6,5,6213.999999999995
7686,89552eeeb5e8c57aa9cbb5fc6d9b0806,15.5,2,18033.000000000004
7687,895549609be8a6e865967c81772a1325,16.0,2,716.0
7688,895b422c38ec76d9963e1831efed06af,5.5,3,1829.0000000000002
7689,895b87559e9884a4ec24a8cb95cd6a8e,27.0,1,89.0
7690,896301306aee179c7b8dc8b9dde7a085,6.0,3,7336.999999999997
7691,896442c29f928adb15c4df16e35aeee5,13.666666666666666,4,4760.0
7692,89662e20fdd0c55e4dd5f0f502609795,20.0,2,9337.0
7693,8966a26eb7dcabb4275f93e699b6f10b,13.0,5,8537.999999999996
7694,8967361ad912b54557d424053adc969e,14.0,3,908.0
7695,896797cf52c7b548c5bbf3871f18692a,3.0,1,787.0
7696,89681cf72c115ef2264b8f481f9e90fa,17.333333333333332,3,3546.999999999999
7697,8969b5eac19a0f93213ed4be9bfd177b,6.5,3,4399.0
7698,896bacc9e0478564424c3a3b9eb21d8f,11.0,1,3108.999999999999
7699,896bd07230e4597dadacfe1a0df17e0f,2.0,1,5543.999999999996
7700,896d31781b758c427f7fa8bf54910bb1,16.5,5,4986.999999999999
7701,897be3fec90b2dde965c26e5b156628d,19.0,1,685.0
7702,897ca72cd2f4ed401cded357c2d723e9,13.0,1,1058.0
7703,897f1ebcb8afb51001a71bdea0cdada4,13.0,1,1622.0
7704,89843221f8278a18a7185527d6296f79,18.0,4,3806.0
7705,89858ad007ec8d2b5070fd4400169da5,24.0,2,747.0
7706,8989206a97b47a80ea6644074463e2d3,17.0,3,1887.0000000000002
7707,898d370e121a3d485e5449d7c05fe5d5,14.0,1,1739.0
7708,898d82d8fdebfed3ba0945ee998c2a7b,11.0,3,7682.999999999995
7709,899211df5da9ebcb579033f509075917,12.0,1,1476.0000000000002
7710,8994ab3fe33a43425d7c704caca3cf4f,8.0,2,2574.9999999999995
7711,89964d481f3495e1fafcda0dfbb12ebd,22.0,2,2083.0
7712,899c78c1032dc14820b8425205f16f47,19.0,1,5457.0
7713,89a389765bad97f96d80417e0d1c65c7,13.0,2,2082.0
7714,89a6e0dfb6589b175f7f26811ca08e66,19.75,4,8040.999999999991
7715,89a7503fb23d56291f8d9f7440a3f248,7.0,1,1659.0
7716,89b4e02fcbf4925b1494df69d8a09ab4,21.0,2,613.0
7717,89ba9d9a09f638d25317bcae2fbad49c,8.0,2,5640.999999999998
7718,89bfafad1dcbeff0d3c93d145a09bec0,9.0,2,408.0
7719,89cb6a833cb8b78622c1009937b8aeb5,16.0,2,6136.999999999998
7720,89cf77c5ad11078e01716bed881e1e2c,26.0,1,963.0
7721,89d4c44f814991dabe86989d048f027e,17.0,3,1350.0
7722,89da9d7ba6c418bd376a50996a5e6538,3.0,1,1020.0000000000001
7723,89e86627277c9c85194dcf150b2f912a,14.5,2,2794.999999999999
7724,89f085bb99ff25b87dd3d43214a507d5,21.0,1,1159.0
7725,89f221c8379e1eaa037d0388abcf8e4a,18.0,2,2288.0
7726,89fe2b44ca6e3ef2a86d91c6dac868f2,19.0,1,851.0
7727,89fe7cf32518886810865a5014079130,15.0,3,3746.9999999999977
7728,8a00aa3aea8bda6698a003c43137f48c,14.0,2,1583.0000000000002
7729,8a033e4f229f28d3c4cefd2937d1791b,2.0,1,4090.999999999999
7730,8a0355d45e3be59d92bba0bd12257373,27.0,2,3870.9999999999995
7731,8a0430a4440e3281490f337fc0b9b7f7,15.333333333333334,3,1294.0000000000002
7732,8a19f65a2a6b2f242b296f16ad72fd24,17.75,5,1355.0
7733,8a1fa2078532bb407cb0672bfff06fc2,17.0,4,2102.0
7734,8a272bcf46af39d7d1412d3a9dce426d,12.25,7,3284.999999999999
7735,8a346149d746a3bee28ff8f5969018c0,20.0,4,1804.0
7736,8a366d17edf14cd026b9bd88e5952da3,28.0,1,1621.0
7737,8a39f654d2dc8b6e1e8d5d0092cc401a,19.0,3,1553.0000000000002
7738,8a3ff7264826b4e49734502da57d8cbb,4.0,2,447.00000000000006
7739,8a44dfb801ef0034cc60a51d0e525700,10.666666666666666,4,347.0
7740,8a4ce8b889e20115b018396c4595749b,13.0,3,6897.9999999999945
7741,8a4eb5f8409accf09d439629222586a0,10.0,3,6404.999999999997
7742,8a56095f13109097edae893b561273db,14.0,1,5270.999999999997
7743,8a581e2c5c1d4ab9a1c0fbb648cf6c49,20.5,2,3289.9999999999977
7744,8a584e7baecf3e4269cdbb7cc197826b,3.0,1,289.0
7745,8a5cd52e137f55b82d3bec0b00a6f858,7.0,2,1496.0
7746,8a64c6223d27aa9ff734326443f8f94a,12.0,3,23606.000000000004
7747,8a80686c39f9a56c9666eca08c217538,9.0,1,923.0
7748,8a8108ec3b28162cd64acac42d8e0aae,7.0,1,498.0
7749,8a8995e19a0edd4fc1a573bce21aca3d,9.0,1,465.00000000000006
7750,8a8aa289aec2df5705dcce376556bd37,15.333333333333334,4,4598.999999999998
7751,8a8c73f55be82fd60ba38cff6bb620e3,14.5,2,4976.999999999997
7752,8a936179ab1912c118b864890c8a1322,19.0,14,1397.0
7753,8a9671868169990f5305e2ed880e2dd2,18.0,1,757.0
7754,8a9caac67808681f2dbfd5ffbfb3cf6e,23.0,1,1754.0
7755,8aa116be94a17e344928c4798315cdcc,23.0,1,8761.999999999996
7756,8aa80400e709d051382e370ddb60c512,20.0,2,3452.0000000000005
7757,8ac294ddd18b61209b57da3c16f1b78f,22.0,1,41.0
7758,8acaf9217ac05889b0c4016ac737ed22,7.0,1,2880.0
7759,8acba919fba959e1a4278357c5953214,16.0,6,1866.0000000000002
7760,8acd49c8d0f2ba6f849825cde4d98b1d,27.0,1,234.0
7761,8adbb210f6e3f091241b1ce6c3565c08,15.0,1,1660.0
7762,8add484ca63bce3e1441d2afee490383,14.0,1,954.0
7763,8ae1ac838f04563042a1ce140f9c8c49,10.5,2,3810.9999999999995
7764,8ae8715ee89d50f7dc24081268b89f4f,14.5,2,12867.999999999985
7765,8af4676a8f50a950075cfb6d70c786d8,14.666666666666666,3,5284.9999999999945
7766,8af4ccce534f64f44c457fe5640cce21,7.0,1,2889.999999999999
7767,8af5f1dbc2ddc1bc10c0c85ae424072f,20.0,1,2027.0
7768,8af6b9b6bee64c7813b415619880a9bc,20.5,2,7199.999999999995
7769,8afb138238a8c421aa63721965193743,11.333333333333334,6,6461.999999999995
7770,8afb276bbf15016cb98b1e1819c7d3f8,25.0,1,2447.9999999999995
7771,8afebe17892c8af8deecf96a95d1c69d,28.0,1,5457.999999999997
