,client_id,Discount5,Frequency5,Monetary5
3769,4d18bee154d59d4efc466e90c3d773e5,11.481257973095817,1,2201.45
3770,4d1e4eebe25fa9cc7155ac4ceaccd2e0,21.292232763193095,3,1576.0
3771,4d2189ee22eccf23a88afb70e0c5a9d0,22.568789816528295,3,1637.0
3772,4d229f9970ba3cef45f15beb4814717e,16.133854932349934,1,646.0
3773,4d31159ba83bd8efd89282f6c1d89898,22.517032025075416,4,4751.33
3774,4d359eb3e7af5d792e4a824232582fd3,19.59952630868333,4,6465.0
3775,4d396ba0907d31d500ab34973867a5a7,32.296770512541855,2,1062.0
3776,4d5129d2549a0d7bc03e445d277d37ae,0.0,1,40.0
3777,4d54a2f316c2aaad14b815f82e3cb308,23.94015225907272,1,701.0
3778,4d54da695c487a85652861587ab4bc2d,23.047919032921378,1,3580.02
3779,4d5df77d61323a79ea066df2a727b792,10.493356173692144,4,6645.0
3780,4d6f03be66f414bd3a04e2c22bf4faba,13.31707011947207,3,199.0
3781,4d72a0329b2f6938351900285023c9ed,37.846552750196025,2,729.0
3782,4d74014602619880b01552882ea4c0c8,26.078649967175174,2,2093.89
3783,4d7571e69a9f0fb252255b201445db66,0.0,1,115.0
3784,4d757bf2ec3edbada2d4e80da51c0ad3,10.139994050923798,4,3573.0
3785,4d77fff438fa6702333c4a553d8e6549,28.695439880341667,1,2285.0
3786,4d784cd3cb91b6806b6cd69f08e5d44b,26.560051578207087,2,1162.0
3787,4d7e9747d5b50c5ef82f45f070845fbd,21.853309563508294,5,5724.0
3788,4d8362bb4984db35d8da0602b1b8861a,20.9567354362471,4,7763.22
3789,4d8620ddf72d6ec69e5c314ce477c99c,27.08831130833374,1,587.0
3790,4d86db63e108383e9498f7f6a39b8f81,0.0,1,1097.25
3791,4d890d27ff6e0d770530e80130a3c9df,0.4878048780487805,1,853.0
3792,4d9bc8d62b29a0c886b230c972237071,12.285588619696618,3,1772.26
3793,4da2f1303f10ea2cd2fd27a14530515e,25.285292872939074,2,3946.0
3794,4dac173dae7768c2ceaa53a95b3b15e0,30.90733919271099,4,3663.0
3795,4dadcaad488f43d88ae0b83e4bd8400c,45.645791742857625,1,324.0
3796,4db3d4ffd0ddff39f25de5ab49a2f4ff,22.594605094599775,3,3979.0
3797,4dbd7a7a08b07677795da6ac6e3d94ea,7.331723423897301,4,3570.0
3798,4dc23a6c92c9506669dd980405923928,7.171675663763469,4,2961.0
3799,4decaa3cab3ff3670ce168a66ef8227e,13.136186352681461,4,3670.0
3800,4df8f3d600ab60be58591fcf41db4c15,24.596011351095694,1,1899.0
3801,4dfaf45b3bb4bdef9a025fdeda429f66,27.7896500725906,1,4164.0
3802,4dfe0725041863a1ad5b8a95bb055b70,26.26988768123248,1,721.0
3803,4e037867dedec86b483e0f4c58bb4afb,26.826302930653174,1,565.0
3804,4e08c2ba4ad152201a82a85fb475701d,13.51655527920968,1,575.0
3805,4e0f16f19220684cafa994ebab92bc40,17.332165489781037,5,7149.679999999999
3806,4e15ace083de9c172cb1234c6da6226b,10.04348841606513,1,3088.0
3807,4e21099b3f76e063ed02fcb989c31b30,10.566373719384947,4,4944.02
3808,4e210ea7aacfd326fe522ce074476545,2.0056075368733146,1,871.02
3809,4e29d460227b0b2514eef45e465b305a,4.441692859637426,2,355.0
3810,4e3a800fbd7ee6e1164d1df4d11063c2,20.73040024723667,1,2146.0
3811,4e3be07beff5041287cf8239c76b343b,4.864345349617727,2,4418.0
3812,4e3f080751e924ffafc8c9428bf91f49,7.767154332417604,4,6645.85
3813,4e417f7578b01ea867b46a6a3c148577,16.241806263656226,1,277.0
3814,4e4254843a2ee20dc22e71ddbcbf7300,30.026754476229673,1,34.0
3815,4e48b708c342e3c597fa0d81adfbd499,12.341347132086959,11,9429.48
3816,4e49b5aa06a874a2d9b3a77017e195da,13.855502040851583,6,20742.0
3817,4e4d1d9573dea1e53a65d525e1506598,4.317463338302619,2,1663.0
3818,4e55272ecdcf229cd8ca87bf9bc06377,33.2150863974918,3,9848.0
3819,4e577400d9a98b5b9df53023b0ea6310,25.746576141005434,2,3478.0
3820,4e5d3fa1ac5fc5e3009e00e492461b5d,32.29919068835946,2,4059.46
3821,4e68fb7a909d8e4f0ffa10c5c3ff0412,8.140614635331435,5,3961.0
3822,4e6fd8c955d2825bef9f8b6b8b52712b,0.0,1,64.0
3823,4e72dfa3aac7561883d73584cc2161ef,16.874269672250414,2,6077.01
3824,4e7bef87948f62a166f76aceb7ea4320,2.67398535845571,2,2815.82
3825,4e7c8204ccafaf5c59543ba11fa8de4b,6.626414070317668,1,527.0
3826,4e7e310e71b707664af0c65f19debf89,16.998030801946413,1,1500.72
3827,4e7ff5e7cf351daf9b204b7ae2488147,0.0,1,103.0
3828,4e831312ede124b956a1c533cb11b4fd,20.538827485056125,2,6139.34
3829,4e89b054410071b172ac087e272034df,3.3230687432154014,1,416.0
3830,4e8b596eb4aef0a54d6f4b1c154421fc,11.811691670977753,1,1617.0
3831,4e8d0ae6184b9ffea5d4690fb06b5639,17.329415045877248,2,4866.0
3832,4e8e11e1ede8386a9a7f0c7be30647f1,5.145495498656262,1,1293.0
3833,4e996b92185ac3232e818e3b060abb3a,24.62951966983066,3,6104.0
3834,4e9e3caf6e817b5e5d5781b781f2101c,4.5842814734386,2,1625.99
3835,4ea12343fc5e3a388a47a331f0f5f064,35.584618387663475,1,99.0
3836,4ea74fafaf95563266b75959a337c37b,12.649912890784812,2,1964.0
3837,4eae20f2255fe8c55664e9755925b745,12.341670935185629,2,1956.0
3838,4eb2b36c56ce24957670049317dccb87,1.7902708041814142,1,1362.73
3839,4eb81c1b32ec0dbbaa776df416e6d378,26.433158338801917,1,3682.0
3840,4ebf83057f57033891e9192b571a34bb,13.557134301232939,1,780.0
3841,4ec42234019c01e4d311ce38c07c00fa,10.411541508568568,1,835.0
3842,4ec7ed2b8fbaa7e8e3d6423e70580668,19.778982489280548,3,5048.0
3843,4ed611f8c0ce9f9bf6c15364c3ea94f7,29.22243544586684,1,5953.02
3844,4edc3bee0790e54072d0aaa951cae240,11.071401794416813,1,681.0
3845,4eddc635d0d6d17b83603196b9906dab,15.676736514650363,3,2656.55
3846,4edf8605e5b4fb2904c4b21d84665269,15.51781789613451,1,2509.68
3847,4ee2f901ed248ddde0e778e0ed0f88fe,11.467675877018008,4,13089.0
3848,4ee3e445b78b5373a131a2139834cd56,32.73542600896861,1,69.0
3849,4eee64c5049a89e33549b95291e084ce,7.358189591478641,3,1982.0
3850,4eef41a170f98ef3e0728eb3f6bd52a1,9.316680076174706,2,4523.0
3851,4efdcd81501c4b9cf431d3971f97cda2,41.58910428224147,1,4628.06
3852,4f0089da637eee8a4aeca44bcab88abf,28.779753922835646,4,2687.0
3853,4f032b269bf92811cdb58098b81fb1f6,12.61785069410781,9,13082.0
3854,4f096e4d76001f35a36664bfa84bfaa6,0.0,1,337.0
3855,4f0af86d520f9d4caecd4dc6ab7dbcb4,28.669456345860322,4,2216.0
3856,4f0bd286d39d3e45a64e5bbfefb8967e,20.47153275605457,16,3684.0099999999998
3857,4f0cd93f755646ac5ae3cc8102d16b26,14.127727585517992,1,1819.0
3858,4f1197f35fe8da002a88f6d7e8703579,23.1903441063793,3,643.02
3859,4f1204df185ddc85c331a781a95998b0,26.431625244712883,1,2462.0
3860,4f12c141821d14d29ebcd82f5e442e50,19.228865761355323,4,169.0
3861,4f1444216721b233b1e30632abdfc4c4,2.26992262446292,1,1033.0
3862,4f1756d5b9a357468a2cc5d659d7391b,21.820364466485614,1,1931.04
3863,4f1b6efec1faefb4ff28f97f5d030384,33.04726299292969,1,2098.0
3864,4f1b79f9a23feaded2d5b81ad898ea79,3.1191295848088116,5,7226.12
3865,4f2669180be8f330ce7c49381c9b954c,13.876537550327754,5,10220.09
3866,4f2ee1ac449982a1b0246c60c33cff35,4.599161719801999,2,1762.0
3867,4f371415a8bab063183b8a9bc93bc8a5,0.0,1,78.99
3868,4f43fddd5768f99d50d0ce4e8b40643b,34.941718622933045,1,24.0
3869,4f482ad68578bf1fa013239888e54477,14.406924434827173,1,292.0
3870,4f4984e1f5bc5e95fed16149a72d20dd,21.50094996833439,2,973.0
3871,4f49af3e18e6697a94d9b56cd9cf525d,5.612306088460343,4,2345.62
3872,4f4c8a1d7865b8a57fbb4980d2aabfeb,12.664769123991839,3,2515.0
3873,4f4f9e672ddf659e6f1b173895898b55,44.42687165529544,1,899.0200000000001
3874,4f52ec120a11234f14efbe453d4c4258,3.611583574473726,1,831.0
3875,4f5336a763e943998c09aad01c03565a,20.766655745048894,3,4034.6200000000003
3876,4f5841c33619a804db3cc4a71f863098,0.0,1,1403.0
3877,4f65a19bde6af42ceea43096b7fd291c,24.845543437892026,2,1374.0
3878,4f6a0a5bd6f489846350a41bda28dc3a,28.135379914128258,2,1324.0
3879,4f6b58da23c70f2d6fa363715c3ee878,14.04239148340735,6,914.0
3880,4f73d9741db0709ca7e509095c447508,11.12372784528906,1,1070.0
3881,4f7a1f34e04231b6ec844d6eba5da4da,0.0,2,890.06
3882,4f7ee95140239d1752edd187fe6eac04,0.0,1,949.0
3883,4f7f19fdf927140a339c28fd045c25b5,22.944593461225015,3,5476.02
3884,4f7fa494f7caa015db7a0b76a8024c30,15.649593020641271,1,181.0
3885,4f827058877b7449a910bd916bb2db5c,17.068042168994236,2,6986.0
3886,4f86558c33003bb3fc3040c1665ac470,29.539325427610923,1,682.64
3887,4f8656136515f1d82861e877cec90dab,13.775654089052392,7,4318.03
3888,4f88656d30069c0adcc0c4d09ec3332c,0.0,1,139.0
3889,4f8d0bd6407b190c9d14543cb9c2b287,24.79337233189263,1,10467.0
3890,4f922033198016c4433b9f4de6647aee,0.0,1,191.0
3891,4f92b083dad0501a429c5142cf26af1c,0.0,1,31.0
3892,4f93cfe67be7ab41411bd7506785f21b,18.01661783908609,6,17516.46
3893,4faf4b01d5c678ca7867509148f29b81,1.2035292791704906,1,4672.0
3894,4fb522054dc8fef0175a2c75f9fe15cf,26.247957022346323,1,1970.0
3895,4fb6dbe908670fc94ea94b48ae86f828,14.667654234358912,1,4883.0
3896,4fc6e63fada887552d2c5843fd00387f,29.415758297799414,2,842.0
3897,4fcd38198969437d7da360383c4c9b02,21.969891863914487,2,2272.44
3898,4fcda0244e05c4499a8211c847beddc1,19.33983434656657,1,11349.050000000001
3899,4fcee86401bdc5ffdcd6271154681ef1,21.986066332836856,4,906.0
3900,4fd7681955330df40d9e989f258aed61,32.688297440065014,2,2600.0
3901,4fd8ee10c90f331fbe9dc80a870b2002,42.81796711994491,4,3793.0099999999998
3902,4fda84fcc65fa37b4515190619356bb3,12.439922766798638,2,2872.0
3903,4fdd6a24b44707236a004be5f3f55e0a,12.252075566172245,3,5420.0
3904,4ff2b89fda14bc0385329d09d4c6c934,4.781170150036035,2,571.9
3905,4ffe7639e4da53e053570da3e81a46b9,13.265134554631665,2,847.0
3906,500213b58b7ac00cd5ad56f2a6ac6123,35.429898875081776,2,2353.01
3907,5003de03a03d8d4504fb94248082e55e,16.951082375902995,4,3874.0
3908,500bf8ec2f9ab82d14517cbacf0b5270,15.62434857303191,3,1992.0
3909,50128b3802dca62d8975f68d86be9f3a,8.906090629656468,2,978.0
3910,5012c294334baa16e7ea6998e48c4c27,2.364834573657312,2,1068.0
3911,50141e31d6ef1abf95b274a664b09dd9,21.082145658352914,3,2845.0
3912,501594446640edf12d0a18d2063d29ae,30.289568472349742,1,962.0
3913,501738b7eee336ec473442f5293a96f4,42.23174309877458,1,569.0
3914,5021b861ad13e9c666bbf8ecb6f11231,16.61868864681274,1,785.0
3915,50248b0f7d4de784721c99d84ccf5b07,23.906830027247523,1,2646.0
3916,502496a86d386c536327a10367c8d1e7,10.932895751033497,3,720.0
3917,50251e431f3013bb1eb2fdafe2627e73,7.004986011900381,2,3035.3399999999997
3918,502582a1404af104959c49327e92ed4a,12.764736765191415,1,2249.0
3919,5027a681d2c21480248a67cd1e10d15d,9.663228896818026,2,408.0
3920,502b3337ea34607c40ba9314554de9a0,8.571538503878163,3,2375.0
3921,502fceb11ec5f92eb26074fdd4f31395,18.397924608216858,1,1018.0
3922,502ffc9d5be56bcd21b6c207cd7084cf,17.563243864054083,5,6395.0
3923,5033584d6c0d12a567c63d70ad448074,42.84107091118687,1,1822.0
3924,50417479a074483d8d0cd343a253a307,0.0,1,58.0
3925,5048ab7399c8e2ae9d7a85bf8faa3b11,13.863553110706343,3,6997.0
3926,5058ef9f573fec3de0b6d2cec5b8e939,31.24261336434797,2,3476.0
3927,505c3f7018ac1fdf9309c06b6937b1fd,19.323737293248904,2,2491.0
3928,505eec11c18c75c5d560c31842c3618b,3.6087454089863478,3,10497.79
3929,5062c68fa451e9838b1c7d3261684181,25.60287326834274,1,29.0
3930,5068847bde5a2565ef70219df67b03a9,32.46093110206203,1,1170.0
3931,507758540e373f9ada920d7c6f6a527f,19.722119975001164,2,3272.0
3932,507eac14bff9e64da288fc7f7726ee23,19.9960869604783,1,1715.0
3933,507f2e9d11acdb53afbc8e26f1a63bde,16.39729931335233,1,427.0
3934,50830c5cca4479d82e876585d5bb3abf,27.309340264532896,1,1576.0
3935,5087c73dd2246097898acdd101e45f5b,15.383088295400139,1,681.3
3936,50970772ab1bc8117ba6d7b754d7b929,20.59443029874822,1,2281.04
3937,509788baf6ee4c0da45edd1d59ceb355,50.88455697040534,2,3607.04
3938,5097bb2eb1a1cb2c4566f3ed39fc88cc,0.0,1,188.0
3939,50a58af03440d89a8b3540ee4b2122f5,25.724425887265134,1,2802.0
3940,50a8da9c922e6f9da0e64e3925779bfa,21.558666147788898,2,5850.01
3941,50aece52f6782bacb7069bbc72a63a90,17.751048132681593,1,2887.44
3942,50b13cd9c8c93cbb80c93c315ba25e35,19.63939359150206,1,1309.9999999999998
3943,50b205c426ea144021ddf9c835cd3a2d,17.748095198763913,2,3668.0
3944,50b488c82b5034edf11a813c9e8a09b5,5.954870665932856,1,814.0
3945,50b4c57a01a66014cdaae802428504f1,8.347488756351266,2,3893.0
3946,50bbc060c8a554b59e4f22a791f01b85,5.935296756146618,2,4164.0
3947,50c6944218d7aad27a656f9dd059bfff,24.339569131224856,1,704.0
3948,50c6f512abdcf3b7e638bb58a2e20746,31.237444292615503,4,4467.07
3949,50c76636545b7540643dc3ba48a2129d,0.7722266988987375,1,5617.0
3950,50cb9b27552bef2edb3b10d60e8b9967,22.33769136216337,1,139.0
3951,50cb9f4a59588c7eaa8202c928a2b7e5,21.649044898581533,1,3220.23
3952,50d6033d3440070baf6455d2d79d1304,15.600149657638894,6,4879.0199999999995
3953,50dd8dfeb2faf6fc7228f93f16caab56,11.376712296064287,2,1753.0
3954,50e44793e2a3f46bc389af18dcd2436a,0.0,1,149.0
3955,50e6278a0c4f6481808473b807ca78b6,19.790783574639555,4,9036.06
3956,50e6ab05ac8293e3bdc0034146759f17,11.956005832848854,1,4444.0
3957,50e750d2cc041d29ad9485bbd007f4eb,5.422901511439449,2,1312.0
3958,50eb05ab0ac4f92c6ee59c9447444c11,17.968557395080694,1,413.0
3959,50eeadcae47c32a0b824e483a67f3a3e,21.32828319196433,9,4881.04
3960,50f0d4124d8f1b5b35ed4bcaa304865f,4.294934666371374,1,1158.0
3961,50f50e511d186a7ed9b3ee6a9a8d9190,0.0,2,2591.0
3962,50f61ff5161953d33f612c465a4424c8,8.746222181518453,2,665.0
3963,50feb7f73c9a05683d9a6580074f1bca,20.158706419750626,3,1505.0
3964,5101b43a2ea2e697ef95e3ef352d9a94,20.119755416570197,6,2189.36
3965,51177d485ee54c9d07a589896ee7ea7f,0.0,1,456.1
3966,511ad378cd8c5b45e19ae066b416e37d,27.89155169760598,1,2217.0
3967,511b5d77955e3fe59179e2315fff3ea4,30.85999318246592,5,786.0
3968,511f78d7af9025be59fe04d7eab9eb95,13.06763890048519,1,903.0
3969,512700b7456e6a7e1df2785c2f80ed45,35.08178838119965,2,3470.0
3970,51300f430d07cae5e40eb40d5d278378,22.206443596343302,1,174.0
3971,5130d7d21de2fd84dcd8b25c950d651b,21.351573713154593,2,5862.0
3972,513558384d63ac293b07a30d131cf0fb,18.923856811745356,2,5943.0
3973,514155cc39f827d989c989fcceb17e47,5.20602373308264,1,514.0
3974,514af09a6ebc6bc2b9c3f895b3823fc4,14.603202284543364,1,708.0
3975,515311de3a03ee909914d44015aedb89,28.90828456245769,6,12176.72
3976,5155c816ae63c27f7f44809048fadd70,0.0,1,1722.0
3977,515abcd393a21f7e7841c2f240beb263,8.152234796823043,2,2849.69
3978,515c84cc838f7202fc7513ec2f292398,15.357214000304658,1,699.0
3979,516a93e32e363db22b255db4d03d14d0,13.749723328629564,3,2534.0299999999997
3980,516ab97efbf0cd4211bb5869813c1ee8,22.220170078133158,1,1877.0
3981,51802b8ed45593521bc8f590bb6680d3,0.0,1,531.0
3982,5180632bf7f8bff6f144e6ef9cdf9dcd,0.0,1,1812.0
3983,5180a990b0df6ae253a9f905b3210e63,24.250189527829544,3,1159.27
3984,51868d3c7d819a628cb10de3d19d1bd8,33.894413336403865,2,4282.19
3985,518879f9baec88a43f45130abb028299,1.2891484037309469,1,289.0
3986,518fe3b1d2e4a689c6f6609b7f483f94,15.431116767419665,1,1306.03
3987,51a41016d1cf5ef917d7000e25f8930c,31.62188756906987,2,1294.0
3988,51a7c005393f22f899e820e982117652,17.719659272865005,3,1007.0
3989,51b4241f33854b603a4aaa97b377070c,11.610201603860403,1,6595.72
3990,51bb76584dea3518c14d90d0ae8778af,14.022068516301122,5,2796.32
3991,51c007b969f38e7067f51c479fc865fe,8.097897617800685,6,1742.0
3992,51c2b6fd91c4ae568816faaa98e29285,27.9341205505526,2,8191.0
3993,51c34aebb6398c550f0535b3d2a1cbe4,13.828298473759023,4,21809.04
3994,51c51dc8dedd5ae3ea840229cef04047,12.136309286568354,2,175.0
3995,51cae170acca1e1c87139bf084832e03,31.562394920584687,1,346.0
3996,51cae9255bfc35d4a81c6c8ff0f84bbb,15.690133932173303,2,2212.0
3997,51cc863b69175c2c214f08ced8aa8aaf,6.54879739874719,2,1843.0
3998,51d0c8f6cc62ac029844bfe644d69c09,31.610918745220683,1,784.84
3999,51d650a47d47fe0dd8ebebb298916490,2.781564712608295,1,842.0
4000,51d69dc3a4d1efeda44d4d18230698a3,36.73761839851805,1,181.0
4001,51d79ad49c46e17dcc370c36fb650d30,17.10625679423266,4,1478.0
4002,51d9a86fc467f65ca62bf073a22e91c3,11.546545118016935,1,926.03
4003,51daee54ce2d8c1a5bbf522962693e88,19.323936709398314,2,12893.45
4004,51deacbd77216fe86a3bc73840fbede3,14.010486969587019,2,705.0
4005,51e23b25f18fe2144f2ddecc0a875a18,14.935861882686279,5,2238.0
4006,51e69376bffa07843ae8fd38b3e2c195,19.930204431306187,2,4535.0
4007,51ed1dd4d9598b18fcaea65895ef21c2,13.231254893372638,2,1230.0
4008,51fa4949b52dd9e1665eee6dc03a3fe1,16.54118463202138,1,395.0
4009,51fd27ce437b53740f4252f826b17cd2,19.35611247921151,3,6996.0
4010,51fd653d3fa319922f54f5817fe22b2f,22.580836097908843,3,2772.0
4011,52032dc22b73efe5cc3e459dee1d9f4b,4.947885586983332,1,5480.39
4012,5203e8a8dcfe420f1deb0c4c1d2b5891,2.0728605561312308,2,3499.0
4013,5206a71fe7d1db040e40ec51124f9ed4,47.66380279587795,3,11010.0
4014,5209ffcfce23ada54a1829dd004757d9,31.1601538773031,1,34.0
4015,520d73c193615922fe4b7c9f95b1b123,36.44592042716677,1,776.0
4016,5212276c6c2f6339824654736581bedb,13.983498755024991,2,4729.0
4017,5219fd664da7e228bc8722d58bb49400,4.9417105776123345,1,1449.0
4018,521d52db02db56c643650f58ed07610e,13.351110455318489,6,3287.0
4019,52205c87b63e589fc97b087f3a5f90bf,15.384783106574993,2,1568.0
4020,5227e4fb1aa5a209c24f411ac5b4ccba,9.575202137258717,1,489.0
4021,524312ca6fb31c3327f046c7893685c5,43.778905246886644,1,451.0
4022,52487c5910caa3bf199b2862fc9c259b,28.82443994407383,2,347.0
4023,5248d2210718eadf0b50502e40d444d9,0.0,1,248.0
4024,524e029d4bb4c2277c583a1ca5ad2a5c,45.344276700707184,1,20286.0
4025,525353562073037b8487f71a0c2e09bf,9.833921368197757,1,784.0
4026,5256775de74d82ebd05a4a38ab5177e6,6.4952039618356165,7,18065.43
4027,52567aeb6724cbebf9d248d4e10d5fec,31.434957080330467,4,1904.4
4028,52597a0e5eff4f69efa7d2c0dce6489e,0.0,1,474.0
4029,525b828bee25f4f60921003ecb7dd8e8,20.011426955960424,2,2041.0
4030,525f9b795d3f3b2bc2b4b088cf27506e,5.589633290765195,2,4610.68
4031,526057a233e35267d07a76923bff58cd,32.82362287253265,5,2759.01
4032,5265ea5c74657dc9cb1d584193d1b0bf,0.0,1,345.0
4033,526d42e0ff0f9308696c8c55e98a48a6,29.062609027295878,2,12070.52
4034,5275327f6b76f460dd5d32b7b3aa4745,21.548853463504116,2,1360.05
4035,52772b1ac9e12efb6e68da2c288b279d,3.7007817542853045,2,474.0
4036,527b12ac3b71aa47cb9e30ce2cfe0111,12.798681680856905,1,152.0
4037,5282700737fba8f878599ae2f29337a9,33.7541634169482,3,482.11
4038,52862c958b7bb55fc21de5ae6d0da5c2,34.25595620951614,2,3142.01
4039,528e0cfae5fcc64506b673ffc6a43113,14.8800450058072,1,917.13
4040,529477c91b4e79b600addcacdc71d542,49.76151907847372,1,222.0
4041,5294cd8b34fa8d5847fc19f7fd53bce5,33.58885605740819,1,765.43
4042,529b28fb740dc6944418f1f97339139a,3.3721119112630626,1,2384.02
4043,529c4f6c9abd166f6a1d5b33a38bdb69,17.11500856446432,2,11219.86
4044,529c8c6a00bafe4e202955fdcb33d024,25.207544468212223,3,7826.02
4045,529d642278387e6e4c44837b9f507381,23.517202105272712,3,2443.0
4046,529e1f7c40b6b1924e7b2995c7f53bbb,29.080993569472643,7,6010.0
4047,529ee22abf089389bd041544adbfb804,15.944258201981253,2,2410.0
4048,529f64048d2df84662f97c958ca3267a,25.859740262249034,7,1474.01
4049,52a0aa636d4e35a7b39fea889fd1914a,0.0,1,121.0
4050,52a5edc1665f9bffda3dbd55ec9f7c78,35.164825302232074,1,716.0
4051,52ad258c351aa60ba5788b7c27a0ccff,7.220906316433116,3,3390.0
4052,52add9082da48dc8e38fdbc40010e497,6.976220838646765,1,229.0
4053,52b5410b4fdfce0222b52d872cfbf1ba,21.561900478382725,3,1543.0
4054,52bbcab6772c8ccf42d005cddb1dd8d3,37.11218130012106,1,1146.86
4055,52c0ff74f94fc567ed9a67e24ee27fcf,18.589803886239977,1,5976.0
4056,52c9ac7dbe221059727cccb29b4fee5f,27.098956321630823,2,4366.01
4057,52d146f4fd80476e74eca4955d17bd06,0.0,1,1138.0
4058,52d4b1a11261bcdfe2fa7009abe9b7aa,35.68857718728148,1,3726.0
4059,52d72c17a066bace96ab15bb4d443880,24.10438019901197,2,976.0
4060,52d7c6617175a993b0136bb59eb74ed1,25.12092332263151,2,1409.76
4061,52e420d1a62a4c77f916797c4706a17b,17.411369555071772,2,3036.0
4062,52ec77c1b3b874ca120e52c12677d03f,4.410114643535574,3,576.0
4063,52f927e4fdac4fb5b8106b5d87d8ff90,3.7048798560389544,2,1800.0
4064,52fcdf5b9b37605e7fa40aa70205c374,13.746778211349337,1,2836.0
4065,52ff962a696ab50c2a5462692bdd25b9,9.878110716099544,1,68.0
4066,5300d2a569256ffff6253cae4620c421,22.386083435828326,1,1279.0
4067,5308c83f5de2a4f1c4c20781a8fc9e89,21.24551370499774,2,6649.02
4068,5309e99a31efd9a8ac6020b313c6b593,29.072846073501907,1,292.0
4069,530ed53a11009c8a7e9bafc63acabe9c,33.801932908486435,2,3213.0
4070,531026010664ecc84e6c42388d2a31ca,33.60966282259884,1,559.0
4071,5318599cea9d31fcc375fba572d376a1,20.44524298419133,2,1745.29
4072,531a7ce3efef090d47942a95c6103dbc,10.209787272969352,3,4280.0
4073,532a75b0284f574249c937136ee4f1ca,7.548284847019637,1,331.0
4074,532dbe33fcb554d863833ba676e60f42,15.020451298510675,1,420.0
4075,532eb3aa79fcff0c5efecd58c53f90bf,20.705524371113757,1,813.0
4076,5334fa316d968161b4f4fdb8aa9df7be,33.06503805717892,2,1710.32
4077,533af435aeb0cd103f4cae87fe153237,17.801586538974835,2,654.0
4078,53407e21f68c95dd515128462e9becab,15.432805598884443,3,3352.0
4079,534223f5fde3a76ec6c7f96451e056ac,27.030162412993043,1,550.0
4080,5344d207e1cb86d794bbdd5a3eb5a7d0,25.93884623129641,2,2303.0099999999998
4081,5345c9ff651d1a127cc285753290af8f,5.445336097437592,6,4695.54
4082,53641e4564d451c85decb60edff36571,0.0,1,379.0
4083,5380c4de871270c7e4112a54b3e61351,3.438646112495435,3,1290.6100000000001
4084,538103d39978c27f3d5c75d75efee39c,12.84495964877066,6,7691.0
4085,5389e74e54d4d74de627b6f914c8a5c8,28.12967324035263,2,1348.0
4086,538d5f7b3446037d2e9236b2c2d1a67c,14.900616824081677,4,14950.91
4087,538e40c7a22bb7729d9414c909ed4486,4.777866920289647,2,3960.0
4088,53911ed00183499abca371d3a4ff414a,21.831397221628848,2,6850.0
4089,53942997669c43514ea32fa550584600,31.576974416281047,2,2197.0
4090,5394856488ed0324a550b221665a2769,16.807670614777216,1,1213.0
4091,5395a58501290340c1767bd269f7d837,4.29342492639843,1,485.0
4092,5397e168abecc109db65f2750be02e75,15.498252398304455,2,1929.0
4093,5398c40ea72ff202a56b3e468bf23764,45.85351952123112,1,399.0
4094,539de9939d0bb83b07a28c3d9d8ea343,3.1822065715543357,1,360.0
4095,53a15613e3dc44d5e55a5382b30f750e,20.10124947063493,4,1366.0
4096,53a15c0451ca2995542da44061a688d8,8.351710389358361,1,994.0
4097,53a68d97d43c0f4b5509d7fed091130c,10.395592151087362,3,2328.05
4098,53ae1268445f38f4f22a7e2d5552a4b7,15.606059586393595,2,2934.0
4099,53aec62bf4b6e2d972274c0c8b4d522b,0.0,1,1345.0
4100,53b09ec0d663f24ae8a9d3528a706e98,22.51577825742466,1,282.0
4101,53b40cb25ea4b0e56a9f5304c77aa313,13.283546175902543,4,4607.0
4102,53b44e759f522bdc6aa8d51147126d98,11.823554045879668,1,1281.82
4103,53b49e49383f2fc35dc6644f49cad2c0,12.00832161192334,5,3936.0
4104,53b51ad503d84b3655099ec3ace72afd,1.9802561500331297,1,2220.01
4105,53b7f5f90fe98824d66a43111de8a957,24.400953671463608,1,1726.0
4106,53b961394598fa1ff2f5e2622f8cc010,0.0,1,198.73
4107,53c1a70ad851cea30d7e49e808b2da67,22.663318731166736,3,7808.0
4108,53c3b81079b9dd122d2e179f9599f422,12.686777558500143,1,239.00000000000003
4109,53c40c2d5ab9614c645dd69625c06307,36.381941602008126,2,2024.03
4110,53c6f1f4dd00de87b93235110403345a,22.522554349026063,1,1723.0
4111,53d55dba833cdf42b604cb3de18bf8d6,23.08956328662276,8,6729.64
4112,53dcbb75c32d5e558060cc6c879ea390,24.424529432921712,1,503.0
4113,53dde9f6b12098481540809087ce3dc7,7.835462049791989,8,3116.89
4114,53de5301229ab8951c26dd6e5f73c69d,36.85885570956927,3,725.0
4115,53e298445c71e5901cea6f9d7c4cfc35,35.62199193337051,2,6468.0
4116,53e3c0acc38ddec115988aad5a2a01ef,15.148199012736782,3,13237.02
4117,53e5abe023748474952b41011c6497eb,19.29717029318623,1,79.0
4118,53ee5cbe1f941335272faa901eaf3b9e,20.608768164816368,3,4363.0
4119,53f1d80397850c1a09e95e39a48f3c6a,7.492278065492119,1,1921.8600000000001
4120,53f26a5f68f04a439b237179f7c7a4de,37.41604723382384,1,2898.0
4121,53fbf1054d83d048a7c7694601db706b,19.259564094831337,5,3422.0
